Serial_number:
2024030
Project ID:

Location:
PAD2019
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/17/2019,03:15:00 am,0,12.066,16.70
7/17/2019,03:30:00 am,0,12.063,16.70
7/17/2019,03:45:00 am,0,12.063,16.70
7/17/2019,04:00:00 am,0,12.063,16.70
7/17/2019,04:15:00 am,0,12.063,16.70
7/17/2019,04:30:00 am,0,12.063,16.70
7/17/2019,04:45:00 am,0,12.063,16.70
7/17/2019,05:00:00 am,0,12.063,16.70
7/17/2019,05:15:00 am,0,12.063,16.70
7/17/2019,05:30:00 am,0,12.060,16.70
7/17/2019,05:45:00 am,0,12.060,16.70
7/17/2019,06:00:00 am,0,12.057,16.70
7/17/2019,06:15:00 am,0,12.057,16.70
7/17/2019,06:30:00 am,0,12.057,16.70
7/17/2019,06:45:00 am,0,12.057,16.70
7/17/2019,07:00:00 am,0,12.057,16.70
7/17/2019,07:15:00 am,0,12.057,16.70
7/17/2019,07:30:00 am,0,12.054,16.70
7/17/2019,07:45:00 am,0,12.054,16.70
7/17/2019,08:00:00 am,0,12.051,16.70
7/17/2019,08:15:00 am,0,12.048,16.70
7/17/2019,08:30:00 am,0,12.051,16.70
7/17/2019,08:45:00 am,0,12.048,16.70
7/17/2019,09:00:00 am,0,12.048,16.70
7/17/2019,09:15:00 am,0,12.045,16.70
7/17/2019,09:30:00 am,0,12.045,16.70
7/17/2019,09:45:00 am,0,12.045,16.70
7/17/2019,10:00:00 am,0,12.045,16.70
7/17/2019,10:15:00 am,0,12.039,16.70
7/17/2019,10:30:00 am,0,12.039,16.70
7/17/2019,10:45:00 am,0,12.039,16.70
7/17/2019,11:00:00 am,0,12.033,16.70
7/17/2019,11:15:00 am,0,12.033,16.70
7/17/2019,11:30:00 am,0,12.030,16.70
7/17/2019,11:45:00 am,0,12.030,16.70
7/17/2019,12:00:00 pm,0,12.027,16.70
7/17/2019,12:15:00 pm,0,12.024,16.70
7/17/2019,12:30:00 pm,0,12.024,16.80
7/17/2019,12:45:00 pm,0,12.024,16.80
7/17/2019,01:00:00 pm,0,12.021,16.90
7/17/2019,01:15:00 pm,0,12.018,17.10
7/17/2019,01:30:00 pm,0,12.015,17.40
7/17/2019,01:45:00 pm,0,12.018,17.60
7/17/2019,02:00:00 pm,0,12.015,17.80
7/17/2019,02:15:00 pm,0,12.012,17.90
7/17/2019,02:30:00 pm,0,12.009,18.00
7/17/2019,02:45:00 pm,0,12.009,18.10
7/17/2019,03:00:00 pm,0,12.006,18.20
7/17/2019,03:15:00 pm,0,12.003,18.20
7/17/2019,03:30:00 pm,0,12.006,18.30
7/17/2019,03:45:00 pm,0,12.006,18.40
7/17/2019,04:00:00 pm,0,12.009,18.50
7/17/2019,04:15:00 pm,0,12.003,18.60
7/17/2019,04:30:00 pm,0,11.997,18.70
7/17/2019,04:45:00 pm,0,11.994,18.80
7/17/2019,05:00:00 pm,0,11.994,18.80
7/17/2019,05:15:00 pm,0,11.994,18.80
7/17/2019,05:30:00 pm,0,11.991,18.90
7/17/2019,05:45:00 pm,0,11.988,18.90
7/17/2019,06:00:00 pm,0,11.988,18.90
7/17/2019,06:15:00 pm,0,11.991,19.00
7/17/2019,06:30:00 pm,0,11.985,19.00
7/17/2019,06:45:00 pm,0,11.985,19.20
7/17/2019,07:00:00 pm,0,11.982,19.40
7/17/2019,07:15:00 pm,0,11.979,19.50
7/17/2019,07:30:00 pm,0,11.979,19.70
7/17/2019,07:45:00 pm,0,11.976,19.70
7/17/2019,08:00:00 pm,0,11.979,19.80
7/17/2019,08:15:00 pm,0,11.976,19.80
7/17/2019,08:30:00 pm,0,11.976,19.80
7/17/2019,08:45:00 pm,0,11.976,19.80
7/17/2019,09:00:00 pm,0,11.976,19.80
7/17/2019,09:15:00 pm,0,11.976,19.80
7/17/2019,09:30:00 pm,0,11.973,19.70
7/17/2019,09:45:00 pm,0,11.973,19.70
7/17/2019,10:00:00 pm,0,11.973,19.70
7/17/2019,10:15:00 pm,0,11.973,19.60
7/17/2019,10:30:00 pm,0,11.973,19.60
7/17/2019,10:45:00 pm,0,11.970,19.50
7/17/2019,11:00:00 pm,0,11.967,19.50
7/17/2019,11:15:00 pm,0,11.967,19.50
7/17/2019,11:30:00 pm,0,11.967,19.50
7/17/2019,11:45:00 pm,0,11.967,19.50
7/18/2019,12:00:00 am,0,11.964,19.50
7/18/2019,12:15:00 am,0,11.964,19.40
7/18/2019,12:30:00 am,0,11.964,19.40
7/18/2019,12:45:00 am,0,11.961,19.40
7/18/2019,01:00:00 am,0,11.961,19.40
7/18/2019,01:15:00 am,0,11.958,19.40
7/18/2019,01:30:00 am,0,11.961,19.40
7/18/2019,01:45:00 am,0,11.958,19.30
7/18/2019,02:00:00 am,0,11.955,19.30
7/18/2019,02:15:00 am,0,11.955,19.30
7/18/2019,02:30:00 am,0,11.952,19.30
7/18/2019,02:45:00 am,0,11.952,19.30
7/18/2019,03:00:00 am,0,11.952,19.30
7/18/2019,03:15:00 am,0,11.952,19.30
7/18/2019,03:30:00 am,0,11.952,19.30
7/18/2019,03:45:00 am,0,11.949,19.30
7/18/2019,04:00:00 am,0,11.949,19.30
7/18/2019,04:15:00 am,0,11.946,19.20
7/18/2019,04:30:00 am,0,11.946,19.20
7/18/2019,04:45:00 am,0,11.946,19.20
7/18/2019,05:00:00 am,0,11.946,19.20
7/18/2019,05:15:00 am,0,11.946,19.10
7/18/2019,05:30:00 am,0,11.943,19.10
7/18/2019,05:45:00 am,0,11.943,19.10
7/18/2019,06:00:00 am,0,11.943,19.00
7/18/2019,06:15:00 am,0,11.940,19.00
7/18/2019,06:30:00 am,0,11.943,19.00
7/18/2019,06:45:00 am,0,11.940,18.90
7/18/2019,07:00:00 am,0,11.943,18.90
7/18/2019,07:15:00 am,0,11.943,18.90
7/18/2019,07:30:00 am,0,11.943,18.90
7/18/2019,07:45:00 am,0,11.940,18.80
7/18/2019,08:00:00 am,0,11.937,18.80
7/18/2019,08:15:00 am,0,11.937,18.80
7/18/2019,08:30:00 am,0,11.940,18.80
7/18/2019,08:45:00 am,0,11.940,18.80
7/18/2019,09:00:00 am,0,11.937,18.80
7/18/2019,09:15:00 am,0,11.934,18.80
7/18/2019,09:30:00 am,0,11.934,18.80
7/18/2019,09:45:00 am,0,11.934,18.80
7/18/2019,10:00:00 am,0,11.934,18.80
7/18/2019,10:15:00 am,0,11.934,18.80
7/18/2019,10:30:00 am,0,11.931,18.80
7/18/2019,10:45:00 am,0,11.931,18.80
7/18/2019,11:00:00 am,0,11.928,18.80
7/18/2019,11:15:00 am,0,11.928,18.90
7/18/2019,11:30:00 am,0,11.925,18.90
7/18/2019,11:45:00 am,0,11.922,18.90
7/18/2019,12:00:00 pm,0,11.922,19.00
7/18/2019,12:15:00 pm,0,11.922,19.10
7/18/2019,12:30:00 pm,0,11.919,19.10
7/18/2019,12:45:00 pm,0,11.919,19.20
7/18/2019,01:00:00 pm,0,11.916,19.20
7/18/2019,01:15:00 pm,0,11.913,19.30
7/18/2019,01:30:00 pm,0,11.916,19.40
7/18/2019,01:45:00 pm,0,11.913,19.40
7/18/2019,02:00:00 pm,0,11.910,19.50
7/18/2019,02:15:00 pm,0,11.910,19.60
7/18/2019,02:30:00 pm,0,11.910,19.70
7/18/2019,02:45:00 pm,0,11.904,19.70
7/18/2019,03:00:00 pm,0,11.910,19.80
7/18/2019,03:15:00 pm,0,11.907,19.90
7/18/2019,03:30:00 pm,0,11.907,20.00
7/18/2019,03:45:00 pm,0,11.904,20.10
7/18/2019,04:00:00 pm,0,11.904,20.10
7/18/2019,04:15:00 pm,0,11.904,20.20
7/18/2019,04:30:00 pm,0,11.904,20.30
7/18/2019,04:45:00 pm,0,11.904,20.30
7/18/2019,05:00:00 pm,0,11.904,20.40
7/18/2019,05:15:00 pm,0,11.907,20.40
7/18/2019,05:30:00 pm,0,11.904,20.50
7/18/2019,05:45:00 pm,0,11.904,20.50
7/18/2019,06:00:00 pm,0,11.901,20.60
7/18/2019,06:15:00 pm,0,11.901,20.60
7/18/2019,06:30:00 pm,0,11.901,20.70
7/18/2019,06:45:00 pm,0,11.898,20.70
7/18/2019,07:00:00 pm,0,11.904,20.70
7/18/2019,07:15:00 pm,0,11.901,20.70
7/18/2019,07:30:00 pm,0,11.901,20.80
7/18/2019,07:45:00 pm,0,11.901,20.80
7/18/2019,08:00:00 pm,0,11.901,20.80
7/18/2019,08:15:00 pm,0,11.904,20.80
7/18/2019,08:30:00 pm,0,11.901,20.80
7/18/2019,08:45:00 pm,0,11.901,20.80
7/18/2019,09:00:00 pm,0,11.904,20.80
7/18/2019,09:15:00 pm,0,11.904,20.80
7/18/2019,09:30:00 pm,0,11.904,20.80
7/18/2019,09:45:00 pm,0,11.901,20.70
7/18/2019,10:00:00 pm,0,11.904,20.70
7/18/2019,10:15:00 pm,0,11.901,20.70
7/18/2019,10:30:00 pm,0,11.904,20.70
7/18/2019,10:45:00 pm,0,11.901,20.60
7/18/2019,11:00:00 pm,0,11.901,20.60
7/18/2019,11:15:00 pm,0,11.901,20.60
7/18/2019,11:30:00 pm,0,11.901,20.60
7/18/2019,11:45:00 pm,0,11.901,20.50
7/19/2019,12:00:00 am,0,11.904,20.50
7/19/2019,12:15:00 am,0,11.901,20.50
7/19/2019,12:30:00 am,0,11.898,20.40
7/19/2019,12:45:00 am,0,11.901,20.40
7/19/2019,01:00:00 am,0,11.898,20.30
7/19/2019,01:15:00 am,0,11.901,20.30
7/19/2019,01:30:00 am,0,11.901,20.30
7/19/2019,01:45:00 am,0,11.898,20.20
7/19/2019,02:00:00 am,0,11.898,20.20
7/19/2019,02:15:00 am,0,11.901,20.20
7/19/2019,02:30:00 am,0,11.901,20.10
7/19/2019,02:45:00 am,0,11.901,20.10
7/19/2019,03:00:00 am,0,11.904,20.10
7/19/2019,03:15:00 am,0,11.904,20.10
7/19/2019,03:30:00 am,0,11.904,20.00
7/19/2019,03:45:00 am,0,11.904,20.00
7/19/2019,04:00:00 am,0,11.904,20.00
7/19/2019,04:15:00 am,0,11.904,19.90
7/19/2019,04:30:00 am,0,11.904,19.90
7/19/2019,04:45:00 am,0,11.907,19.90
7/19/2019,05:00:00 am,0,11.904,19.80
7/19/2019,05:15:00 am,0,11.907,19.80
7/19/2019,05:30:00 am,0,11.907,19.80
7/19/2019,05:45:00 am,0,11.907,19.70
7/19/2019,06:00:00 am,0,11.910,19.70
7/19/2019,06:15:00 am,0,11.910,19.70
7/19/2019,06:30:00 am,0,11.910,19.60
7/19/2019,06:45:00 am,0,11.913,19.60
7/19/2019,07:00:00 am,0,11.916,19.60
7/19/2019,07:15:00 am,0,11.916,19.50
7/19/2019,07:30:00 am,0,11.919,19.50
7/19/2019,07:45:00 am,0,11.922,19.50
7/19/2019,08:00:00 am,0,11.919,19.40
7/19/2019,08:15:00 am,0,11.922,19.40
7/19/2019,08:30:00 am,0,11.925,19.40
7/19/2019,08:45:00 am,0,11.922,19.40
7/19/2019,09:00:00 am,0,11.922,19.30
7/19/2019,09:15:00 am,0,11.925,19.30
7/19/2019,09:30:00 am,0,11.925,19.30
7/19/2019,09:45:00 am,0,11.925,19.30
7/19/2019,10:00:00 am,0,11.925,19.30
7/19/2019,10:15:00 am,0,11.928,19.30
7/19/2019,10:30:00 am,0,11.925,19.30
7/19/2019,10:45:00 am,0,11.925,19.30
7/19/2019,11:00:00 am,0,11.925,19.30
7/19/2019,11:15:00 am,0,11.925,19.30
7/19/2019,11:30:00 am,0,11.928,19.30
7/19/2019,11:45:00 am,0,11.931,19.40
7/19/2019,12:00:00 pm,0,11.925,19.40
7/19/2019,12:15:00 pm,0,11.925,19.40
7/19/2019,12:30:00 pm,0,11.925,19.50
7/19/2019,12:45:00 pm,0,11.925,19.50
7/19/2019,01:00:00 pm,0,11.922,19.50
7/19/2019,01:15:00 pm,0,11.928,19.60
7/19/2019,01:30:00 pm,0,11.928,19.60
7/19/2019,01:45:00 pm,0,11.931,19.70
7/19/2019,02:00:00 pm,0,11.928,19.70
7/19/2019,02:15:00 pm,0,11.931,19.80
7/19/2019,02:30:00 pm,0,11.928,19.80
7/19/2019,02:45:00 pm,0,11.928,19.90
7/19/2019,03:00:00 pm,0,11.931,19.90
7/19/2019,03:15:00 pm,0,11.925,20.00
7/19/2019,03:30:00 pm,0,11.925,20.00
7/19/2019,03:45:00 pm,0,11.928,20.10
7/19/2019,04:00:00 pm,0,11.925,20.10
7/19/2019,04:15:00 pm,0,11.925,20.20
7/19/2019,04:30:00 pm,0,11.925,20.20
7/19/2019,04:45:00 pm,0,11.922,20.30
7/19/2019,05:00:00 pm,0,11.922,20.30
7/19/2019,05:15:00 pm,0,11.919,20.30
7/19/2019,05:30:00 pm,0,11.916,20.40
7/19/2019,05:45:00 pm,0,11.919,20.40
7/19/2019,06:00:00 pm,0,11.916,20.40
7/19/2019,06:15:00 pm,0,11.916,20.50
7/19/2019,06:30:00 pm,0,11.913,20.50
7/19/2019,06:45:00 pm,0,11.910,20.50
7/19/2019,07:00:00 pm,0,11.913,20.50
7/19/2019,07:15:00 pm,0,11.910,20.50
7/19/2019,07:30:00 pm,0,11.907,20.50
7/19/2019,07:45:00 pm,0,11.910,20.50
7/19/2019,08:00:00 pm,0,11.907,20.50
7/19/2019,08:15:00 pm,0,11.907,20.50
7/19/2019,08:30:00 pm,0,11.901,20.50
7/19/2019,08:45:00 pm,0,11.901,20.50
7/19/2019,09:00:00 pm,0,11.901,20.50
7/19/2019,09:15:00 pm,0,11.901,20.50
7/19/2019,09:30:00 pm,0,11.898,20.40
7/19/2019,09:45:00 pm,0,11.898,20.40
7/19/2019,10:00:00 pm,0,11.898,20.40
7/19/2019,10:15:00 pm,0,11.895,20.40
7/19/2019,10:30:00 pm,0,11.895,20.30
7/19/2019,10:45:00 pm,0,11.898,20.30
7/19/2019,11:00:00 pm,0,11.898,20.30
7/19/2019,11:15:00 pm,0,11.895,20.20
7/19/2019,11:30:00 pm,0,11.898,20.20
7/19/2019,11:45:00 pm,0,11.892,20.10
7/20/2019,12:00:00 am,0,11.895,20.10
7/20/2019,12:15:00 am,0,11.895,20.00
7/20/2019,12:30:00 am,0,11.892,20.00
7/20/2019,12:45:00 am,0,11.892,19.90
7/20/2019,01:00:00 am,0,11.892,19.90
7/20/2019,01:15:00 am,0,11.892,19.80
7/20/2019,01:30:00 am,0,11.895,19.80
7/20/2019,01:45:00 am,0,11.892,19.70
7/20/2019,02:00:00 am,0,11.895,19.70
7/20/2019,02:15:00 am,0,11.892,19.60
7/20/2019,02:30:00 am,0,11.892,19.60
7/20/2019,02:45:00 am,0,11.892,19.50
7/20/2019,03:00:00 am,0,11.889,19.50
7/20/2019,03:15:00 am,0,11.889,19.40
7/20/2019,03:30:00 am,0,11.889,19.40
7/20/2019,03:45:00 am,0,11.886,19.30
7/20/2019,04:00:00 am,0,11.886,19.30
7/20/2019,04:15:00 am,0,11.886,19.20
7/20/2019,04:30:00 am,0,11.886,19.20
7/20/2019,04:45:00 am,0,11.883,19.10
7/20/2019,05:00:00 am,0,11.883,19.10
7/20/2019,05:15:00 am,0,11.880,19.00
7/20/2019,05:30:00 am,0,11.880,19.00
7/20/2019,05:45:00 am,0,11.883,19.00
7/20/2019,06:00:00 am,0,11.880,18.90
7/20/2019,06:15:00 am,0,11.880,18.90
7/20/2019,06:30:00 am,0,11.877,18.80
7/20/2019,06:45:00 am,0,11.877,18.80
7/20/2019,07:00:00 am,0,11.874,18.70
7/20/2019,07:15:00 am,0,11.874,18.70
7/20/2019,07:30:00 am,0,11.874,18.70
7/20/2019,07:45:00 am,0,11.871,18.60
7/20/2019,08:00:00 am,0,11.871,18.60
7/20/2019,08:15:00 am,0,11.871,18.60
7/20/2019,08:30:00 am,0,11.871,18.60
7/20/2019,08:45:00 am,0,11.871,18.60
7/20/2019,09:00:00 am,0,11.865,18.50
7/20/2019,09:15:00 am,0,11.865,18.50
7/20/2019,09:30:00 am,0,11.865,18.50
7/20/2019,09:45:00 am,0,11.865,18.50
7/20/2019,10:00:00 am,0,11.865,18.50
7/20/2019,10:15:00 am,0,11.862,18.50
7/20/2019,10:30:00 am,0,11.862,18.50
7/20/2019,10:45:00 am,0,11.862,18.60
7/20/2019,11:00:00 am,0,11.859,18.60
7/20/2019,11:15:00 am,0,11.856,18.60
7/20/2019,11:30:00 am,0,11.859,18.70
7/20/2019,11:45:00 am,0,11.856,18.70
7/20/2019,12:00:00 pm,0,11.853,18.70
7/20/2019,12:15:00 pm,0,11.853,18.80
7/20/2019,12:30:00 pm,0,11.847,18.80
7/20/2019,12:45:00 pm,0,11.847,18.90
7/20/2019,01:00:00 pm,0,11.844,18.90
7/20/2019,01:15:00 pm,0,11.841,19.00
7/20/2019,01:30:00 pm,0,11.841,19.10
7/20/2019,01:45:00 pm,0,11.835,19.10
7/20/2019,02:00:00 pm,0,11.835,19.20
7/20/2019,02:15:00 pm,0,11.832,19.30
7/20/2019,02:30:00 pm,0,11.832,19.40
7/20/2019,02:45:00 pm,0,11.826,19.40
7/20/2019,03:00:00 pm,0,11.826,19.50
7/20/2019,03:15:00 pm,0,11.823,19.60
7/20/2019,03:30:00 pm,0,11.823,19.70
7/20/2019,03:45:00 pm,0,11.820,19.70
7/20/2019,04:00:00 pm,0,11.817,19.80
7/20/2019,04:15:00 pm,0,11.817,19.90
7/20/2019,04:30:00 pm,0,11.817,20.00
7/20/2019,04:45:00 pm,0,11.814,20.00
7/20/2019,05:00:00 pm,0,11.808,20.10
7/20/2019,05:15:00 pm,0,11.808,20.20
7/20/2019,05:30:00 pm,0,11.805,20.20
7/20/2019,05:45:00 pm,0,11.805,20.30
7/20/2019,06:00:00 pm,0,11.802,20.30
7/20/2019,06:15:00 pm,0,11.802,20.40
7/20/2019,06:30:00 pm,0,11.799,20.40
7/20/2019,06:45:00 pm,0,11.793,20.40
7/20/2019,07:00:00 pm,0,11.796,20.50
7/20/2019,07:15:00 pm,0,11.793,20.50
7/20/2019,07:30:00 pm,0,11.790,20.50
7/20/2019,07:45:00 pm,0,11.787,20.50
7/20/2019,08:00:00 pm,0,11.784,20.50
7/20/2019,08:15:00 pm,0,11.784,20.50
7/20/2019,08:30:00 pm,0,11.781,20.60
7/20/2019,08:45:00 pm,0,11.781,20.60
7/20/2019,09:00:00 pm,0,11.778,20.60
7/20/2019,09:15:00 pm,0,11.778,20.60
7/20/2019,09:30:00 pm,0,11.778,20.60
7/20/2019,09:45:00 pm,0,11.775,20.50
7/20/2019,10:00:00 pm,0,11.775,20.50
7/20/2019,10:15:00 pm,0,11.772,20.50
7/20/2019,10:30:00 pm,0,11.769,20.50
7/20/2019,10:45:00 pm,0,11.769,20.50
7/20/2019,11:00:00 pm,0,11.766,20.40
7/20/2019,11:15:00 pm,0,11.766,20.40
7/20/2019,11:30:00 pm,0,11.766,20.40
7/20/2019,11:45:00 pm,0,11.763,20.30
7/21/2019,12:00:00 am,0,11.760,20.30
7/21/2019,12:15:00 am,0,11.757,20.20
7/21/2019,12:30:00 am,0,11.757,20.20
7/21/2019,12:45:00 am,0,11.757,20.20
7/21/2019,01:00:00 am,0,11.754,20.10
7/21/2019,01:15:00 am,0,11.754,20.10
7/21/2019,01:30:00 am,0,11.751,20.10
7/21/2019,01:45:00 am,0,11.748,20.00
7/21/2019,02:00:00 am,0,11.748,20.00
7/21/2019,02:15:00 am,0,11.745,19.90
7/21/2019,02:30:00 am,0,11.745,19.90
7/21/2019,02:45:00 am,0,11.745,19.90
7/21/2019,03:00:00 am,0,11.742,19.80
7/21/2019,03:15:00 am,0,11.742,19.80
7/21/2019,03:30:00 am,0,11.739,19.70
7/21/2019,03:45:00 am,0,11.742,19.70
7/21/2019,04:00:00 am,0,11.739,19.70
7/21/2019,04:15:00 am,0,11.736,19.60
7/21/2019,04:30:00 am,0,11.733,19.60
7/21/2019,04:45:00 am,0,11.733,19.50
7/21/2019,05:00:00 am,0,11.733,19.50
7/21/2019,05:15:00 am,0,11.730,19.50
7/21/2019,05:30:00 am,0,11.730,19.40
7/21/2019,05:45:00 am,0,11.730,19.40
7/21/2019,06:00:00 am,0,11.727,19.30
7/21/2019,06:15:00 am,0,11.727,19.30
7/21/2019,06:30:00 am,0,11.724,19.30
7/21/2019,06:45:00 am,0,11.724,19.20
7/21/2019,07:00:00 am,0,11.724,19.20
7/21/2019,07:15:00 am,0,11.724,19.20
7/21/2019,07:30:00 am,0,11.721,19.10
7/21/2019,07:45:00 am,0,11.721,19.10
7/21/2019,08:00:00 am,0,11.721,19.10
7/21/2019,08:15:00 am,0,11.721,19.10
7/21/2019,08:30:00 am,0,11.718,19.10
7/21/2019,08:45:00 am,0,11.715,19.00
7/21/2019,09:00:00 am,0,11.715,19.00
7/21/2019,09:15:00 am,0,11.715,19.00
7/21/2019,09:30:00 am,0,11.712,19.00
7/21/2019,09:45:00 am,0,11.709,19.00
7/21/2019,10:00:00 am,0,11.712,19.10
7/21/2019,10:15:00 am,0,11.709,19.10
7/21/2019,10:30:00 am,0,11.706,19.10
7/21/2019,10:45:00 am,0,11.703,19.10
7/21/2019,11:00:00 am,0,11.706,19.20
7/21/2019,11:15:00 am,0,11.706,19.20
7/21/2019,11:30:00 am,0,11.703,19.30
7/21/2019,11:45:00 am,0,11.700,19.30
7/21/2019,12:00:00 pm,0,11.697,19.40
7/21/2019,12:15:00 pm,0,11.694,19.40
7/21/2019,12:30:00 pm,0,11.697,19.50
7/21/2019,12:45:00 pm,0,11.691,19.50
7/21/2019,01:00:00 pm,0,11.688,19.60
7/21/2019,01:15:00 pm,0,11.685,19.70
7/21/2019,01:30:00 pm,0,11.685,19.70
7/21/2019,01:45:00 pm,0,11.682,19.80
7/21/2019,02:00:00 pm,0,11.679,19.90
7/21/2019,02:15:00 pm,0,11.679,20.00
7/21/2019,02:30:00 pm,0,11.679,20.10
7/21/2019,02:45:00 pm,0,11.676,20.20
7/21/2019,03:00:00 pm,0,11.667,20.30
7/21/2019,03:15:00 pm,0,11.670,20.30
7/21/2019,03:30:00 pm,0,11.667,20.40
7/21/2019,03:45:00 pm,0,11.664,20.50
7/21/2019,04:00:00 pm,0,11.664,20.60
7/21/2019,04:15:00 pm,0,11.658,20.60
7/21/2019,04:30:00 pm,0,11.658,20.70
7/21/2019,04:45:00 pm,0,11.658,20.80
7/21/2019,05:00:00 pm,0,11.652,20.80
7/21/2019,05:15:00 pm,0,11.652,20.90
7/21/2019,05:30:00 pm,0,11.649,21.00
7/21/2019,05:45:00 pm,0,11.646,21.00
7/21/2019,06:00:00 pm,0,11.643,21.10
7/21/2019,06:15:00 pm,0,11.640,21.10
7/21/2019,06:30:00 pm,0,11.637,21.10
7/21/2019,06:45:00 pm,0,11.631,21.20
7/21/2019,07:00:00 pm,0,11.637,21.20
7/21/2019,07:15:00 pm,0,11.628,21.20
7/21/2019,07:30:00 pm,0,11.631,21.20
7/21/2019,07:45:00 pm,0,11.625,21.20
7/21/2019,08:00:00 pm,0,11.625,21.20
7/21/2019,08:15:00 pm,0,11.622,21.20
7/21/2019,08:30:00 pm,0,11.619,21.20
7/21/2019,08:45:00 pm,0,11.616,21.20
7/21/2019,09:00:00 pm,0,11.616,21.20
7/21/2019,09:15:00 pm,0,11.616,21.20
7/21/2019,09:30:00 pm,0,11.616,21.20
7/21/2019,09:45:00 pm,0,11.613,21.20
7/21/2019,10:00:00 pm,0,11.610,21.10
7/21/2019,10:15:00 pm,0,11.610,21.10
7/21/2019,10:30:00 pm,0,11.610,21.10
7/21/2019,10:45:00 pm,0,11.610,21.10
7/21/2019,11:00:00 pm,0,11.610,21.10
7/21/2019,11:15:00 pm,0,11.604,21.00
7/21/2019,11:30:00 pm,0,11.604,21.00
7/21/2019,11:45:00 pm,0,11.604,21.00
7/22/2019,12:00:00 am,0,11.604,20.90
7/22/2019,12:15:00 am,0,11.601,20.90
7/22/2019,12:30:00 am,0,11.601,20.90
7/22/2019,12:45:00 am,0,11.601,20.80
7/22/2019,01:00:00 am,0,11.601,20.80
7/22/2019,01:15:00 am,0,11.598,20.80
7/22/2019,01:30:00 am,0,11.595,20.70
7/22/2019,01:45:00 am,0,11.592,20.70
7/22/2019,02:00:00 am,0,11.595,20.70
7/22/2019,02:15:00 am,0,11.595,20.70
7/22/2019,02:30:00 am,0,11.592,20.60
7/22/2019,02:45:00 am,0,11.589,20.60
7/22/2019,03:00:00 am,0,11.589,20.60
7/22/2019,03:15:00 am,0,11.586,20.60
7/22/2019,03:30:00 am,0,11.586,20.50
7/22/2019,03:45:00 am,0,11.586,20.50
7/22/2019,04:00:00 am,0,11.583,20.50
7/22/2019,04:15:00 am,0,11.583,20.40
7/22/2019,04:30:00 am,0,11.580,20.40
7/22/2019,04:45:00 am,0,11.580,20.40
7/22/2019,05:00:00 am,0,11.580,20.40
7/22/2019,05:15:00 am,0,11.580,20.30
7/22/2019,05:30:00 am,0,11.577,20.30
7/22/2019,05:45:00 am,0,11.577,20.30
7/22/2019,06:00:00 am,0,11.574,20.20
7/22/2019,06:15:00 am,0,11.574,20.20
7/22/2019,06:30:00 am,0,11.571,20.20
7/22/2019,06:45:00 am,0,11.571,20.20
7/22/2019,07:00:00 am,0,11.571,20.20
7/22/2019,07:15:00 am,0,11.568,20.20
7/22/2019,07:30:00 am,0,11.568,20.10
7/22/2019,07:45:00 am,0,11.565,20.10
7/22/2019,08:00:00 am,0,11.565,20.10
7/22/2019,08:15:00 am,0,11.565,20.10
7/22/2019,08:30:00 am,0,11.562,20.10
7/22/2019,08:45:00 am,0,11.562,20.10
7/22/2019,09:00:00 am,0,11.556,20.10
7/22/2019,09:15:00 am,0,11.559,20.20
7/22/2019,09:30:00 am,0,11.556,20.20
7/22/2019,09:45:00 am,0,11.556,20.20
7/22/2019,10:00:00 am,0,11.553,20.20
7/22/2019,10:15:00 am,0,11.550,20.20
7/22/2019,10:30:00 am,0,11.547,20.30
7/22/2019,10:45:00 am,0,11.550,20.30
7/22/2019,11:00:00 am,0,11.550,20.40
7/22/2019,11:15:00 am,0,11.547,20.40
7/22/2019,11:30:00 am,0,11.547,20.50
7/22/2019,11:45:00 am,0,11.541,20.50
7/22/2019,12:00:00 pm,0,11.541,20.60
7/22/2019,12:15:00 pm,0,11.538,20.60
7/22/2019,12:30:00 pm,0,11.538,20.70
7/22/2019,12:45:00 pm,0,11.535,20.80
7/22/2019,01:00:00 pm,0,11.532,20.80
7/22/2019,01:15:00 pm,0,11.529,20.80
7/22/2019,01:30:00 pm,0,11.526,20.90
7/22/2019,01:45:00 pm,0,11.523,21.00
7/22/2019,02:00:00 pm,0,11.523,21.10
7/22/2019,02:15:00 pm,0,11.520,21.20
7/22/2019,02:30:00 pm,0,11.520,21.20
7/22/2019,02:45:00 pm,0,11.514,21.30
7/22/2019,03:00:00 pm,0,11.511,21.40
7/22/2019,03:15:00 pm,0,11.511,21.50
7/22/2019,03:30:00 pm,0,11.508,21.60
7/22/2019,03:45:00 pm,0,11.505,21.70
7/22/2019,04:00:00 pm,0,11.502,21.80
7/22/2019,04:15:00 pm,0,11.499,21.80
7/22/2019,04:30:00 pm,0,11.496,21.90
7/22/2019,04:45:00 pm,0,11.493,22.00
7/22/2019,05:00:00 pm,0,11.490,22.10
7/22/2019,05:15:00 pm,0,11.490,22.10
7/22/2019,05:30:00 pm,0,11.487,22.20
7/22/2019,05:45:00 pm,0,11.484,22.30
7/22/2019,06:00:00 pm,0,11.490,22.30
7/22/2019,06:15:00 pm,0,11.481,22.40
7/22/2019,06:30:00 pm,0,11.478,22.40
7/22/2019,06:45:00 pm,0,11.478,22.40
7/22/2019,07:00:00 pm,0,11.475,22.50
7/22/2019,07:15:00 pm,0,11.472,22.50
