Serial_number:
2024021
Project ID:

Location:
PASD2019
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/17/2019,03:15:00 am,0,13.389,17.00
7/17/2019,03:30:00 am,0,13.389,17.00
7/17/2019,03:45:00 am,0,13.386,17.00
7/17/2019,04:00:00 am,0,13.386,17.00
7/17/2019,04:15:00 am,0,13.386,17.00
7/17/2019,04:30:00 am,0,13.386,16.90
7/17/2019,04:45:00 am,0,13.383,16.90
7/17/2019,05:00:00 am,0,13.383,16.90
7/17/2019,05:15:00 am,0,13.383,16.90
7/17/2019,05:30:00 am,0,13.386,16.90
7/17/2019,05:45:00 am,0,13.383,16.90
7/17/2019,06:00:00 am,0,13.380,16.90
7/17/2019,06:15:00 am,0,13.380,16.90
7/17/2019,06:30:00 am,0,13.380,16.90
7/17/2019,06:45:00 am,0,13.374,16.90
7/17/2019,07:00:00 am,0,13.380,16.90
7/17/2019,07:15:00 am,0,13.380,16.90
7/17/2019,07:30:00 am,0,13.374,16.90
7/17/2019,07:45:00 am,0,13.374,16.90
7/17/2019,08:00:00 am,0,13.371,16.80
7/17/2019,08:15:00 am,0,13.374,16.90
7/17/2019,08:30:00 am,0,13.374,16.90
7/17/2019,08:45:00 am,0,13.371,16.90
7/17/2019,09:00:00 am,0,13.371,16.80
7/17/2019,09:15:00 am,0,13.371,16.80
7/17/2019,09:30:00 am,0,13.371,16.80
7/17/2019,09:45:00 am,0,13.368,16.80
7/17/2019,10:00:00 am,0,13.365,16.80
7/17/2019,10:15:00 am,0,13.362,16.80
7/17/2019,10:30:00 am,0,13.359,16.80
7/17/2019,10:45:00 am,0,13.359,16.80
7/17/2019,11:00:00 am,0,13.356,16.80
7/17/2019,11:15:00 am,0,13.356,16.80
7/17/2019,11:30:00 am,0,13.353,16.80
7/17/2019,11:45:00 am,0,13.350,16.80
7/17/2019,12:00:00 pm,0,13.347,16.80
7/17/2019,12:15:00 pm,0,13.347,16.80
7/17/2019,12:30:00 pm,0,13.347,16.80
7/17/2019,12:45:00 pm,0,13.344,16.80
7/17/2019,01:00:00 pm,0,13.341,16.80
7/17/2019,01:15:00 pm,0,13.341,16.80
7/17/2019,01:30:00 pm,0,13.338,16.80
7/17/2019,01:45:00 pm,0,13.338,16.80
7/17/2019,02:00:00 pm,0,13.335,16.80
7/17/2019,02:15:00 pm,0,13.335,16.80
7/17/2019,02:30:00 pm,0,13.332,16.80
7/17/2019,02:45:00 pm,0,13.329,16.80
7/17/2019,03:00:00 pm,0,13.326,16.80
7/17/2019,03:15:00 pm,0,13.326,16.80
7/17/2019,03:30:00 pm,0,13.326,16.80
7/17/2019,03:45:00 pm,0,13.329,16.80
7/17/2019,04:00:00 pm,0,13.332,16.80
7/17/2019,04:15:00 pm,0,13.323,16.80
7/17/2019,04:30:00 pm,0,13.323,16.90
7/17/2019,04:45:00 pm,0,13.317,16.90
7/17/2019,05:00:00 pm,0,13.314,16.90
7/17/2019,05:15:00 pm,0,13.314,16.90
7/17/2019,05:30:00 pm,0,13.311,16.90
7/17/2019,05:45:00 pm,0,13.308,16.90
7/17/2019,06:00:00 pm,0,13.311,17.00
7/17/2019,06:15:00 pm,0,13.314,17.10
7/17/2019,06:30:00 pm,0,13.308,17.10
7/17/2019,06:45:00 pm,0,13.305,17.10
7/17/2019,07:00:00 pm,0,13.302,17.30
7/17/2019,07:15:00 pm,0,13.302,17.40
7/17/2019,07:30:00 pm,0,13.299,17.70
7/17/2019,07:45:00 pm,0,13.299,18.10
7/17/2019,08:00:00 pm,0,13.299,18.10
7/17/2019,08:15:00 pm,0,13.296,18.20
7/17/2019,08:30:00 pm,0,13.296,18.80
7/17/2019,08:45:00 pm,0,13.296,18.90
7/17/2019,09:00:00 pm,0,13.296,18.70
7/17/2019,09:15:00 pm,0,13.296,19.00
7/17/2019,09:30:00 pm,0,13.293,19.10
7/17/2019,09:45:00 pm,0,13.290,19.20
7/17/2019,10:00:00 pm,0,13.290,19.30
7/17/2019,10:15:00 pm,0,13.290,19.30
7/17/2019,10:30:00 pm,0,13.290,19.40
7/17/2019,10:45:00 pm,0,13.290,19.50
7/17/2019,11:00:00 pm,0,13.290,19.60
7/17/2019,11:15:00 pm,0,13.287,19.60
7/17/2019,11:30:00 pm,0,13.287,19.70
7/17/2019,11:45:00 pm,0,13.287,19.80
7/18/2019,12:00:00 am,0,13.281,19.70
7/18/2019,12:15:00 am,0,13.284,19.80
7/18/2019,12:30:00 am,0,13.287,19.80
7/18/2019,12:45:00 am,0,13.281,19.70
7/18/2019,01:00:00 am,0,13.281,19.70
7/18/2019,01:15:00 am,0,13.278,19.60
7/18/2019,01:30:00 am,0,13.278,19.60
7/18/2019,01:45:00 am,0,13.275,19.60
7/18/2019,02:00:00 am,0,13.278,19.60
7/18/2019,02:15:00 am,0,13.275,19.50
7/18/2019,02:30:00 am,0,13.272,19.50
7/18/2019,02:45:00 am,0,13.272,19.50
7/18/2019,03:00:00 am,0,13.272,19.50
7/18/2019,03:15:00 am,0,13.269,19.50
7/18/2019,03:30:00 am,0,13.269,19.40
7/18/2019,03:45:00 am,0,13.266,19.40
7/18/2019,04:00:00 am,0,13.266,19.40
7/18/2019,04:15:00 am,0,13.269,19.40
7/18/2019,04:30:00 am,0,13.263,19.40
7/18/2019,04:45:00 am,0,13.263,19.40
7/18/2019,05:00:00 am,0,13.263,19.40
7/18/2019,05:15:00 am,0,13.263,19.30
7/18/2019,05:30:00 am,0,13.263,19.30
7/18/2019,05:45:00 am,0,13.260,19.30
7/18/2019,06:00:00 am,0,13.257,19.30
7/18/2019,06:15:00 am,0,13.260,19.30
7/18/2019,06:30:00 am,0,13.260,19.30
7/18/2019,06:45:00 am,0,13.260,19.20
7/18/2019,07:00:00 am,0,13.260,19.20
7/18/2019,07:15:00 am,0,13.257,19.20
7/18/2019,07:30:00 am,0,13.257,19.20
7/18/2019,07:45:00 am,0,13.257,19.10
7/18/2019,08:00:00 am,0,13.254,19.10
7/18/2019,08:15:00 am,0,13.257,19.10
7/18/2019,08:30:00 am,0,13.257,19.10
7/18/2019,08:45:00 am,0,13.254,19.00
7/18/2019,09:00:00 am,0,13.254,19.00
7/18/2019,09:15:00 am,0,13.251,19.00
7/18/2019,09:30:00 am,0,13.251,19.00
7/18/2019,09:45:00 am,0,13.251,19.00
7/18/2019,10:00:00 am,0,13.251,19.00
7/18/2019,10:15:00 am,0,13.251,19.00
7/18/2019,10:30:00 am,0,13.251,19.00
7/18/2019,10:45:00 am,0,13.245,19.00
7/18/2019,11:00:00 am,0,13.245,19.00
7/18/2019,11:15:00 am,0,13.245,19.00
7/18/2019,11:30:00 am,0,13.242,19.00
7/18/2019,11:45:00 am,0,13.239,19.00
7/18/2019,12:00:00 pm,0,13.236,19.00
7/18/2019,12:15:00 pm,0,13.239,19.10
7/18/2019,12:30:00 pm,0,13.233,19.10
7/18/2019,12:45:00 pm,0,13.230,19.10
7/18/2019,01:00:00 pm,0,13.230,19.10
7/18/2019,01:15:00 pm,0,13.230,19.20
7/18/2019,01:30:00 pm,0,13.227,19.30
7/18/2019,01:45:00 pm,0,13.227,19.30
7/18/2019,02:00:00 pm,0,13.227,19.40
7/18/2019,02:15:00 pm,0,13.227,19.40
7/18/2019,02:30:00 pm,0,13.224,19.50
7/18/2019,02:45:00 pm,0,13.224,19.60
7/18/2019,03:00:00 pm,0,13.227,19.60
7/18/2019,03:15:00 pm,0,13.221,19.70
7/18/2019,03:30:00 pm,0,13.221,19.80
7/18/2019,03:45:00 pm,0,13.221,19.80
7/18/2019,04:00:00 pm,0,13.221,19.90
7/18/2019,04:15:00 pm,0,13.221,20.00
7/18/2019,04:30:00 pm,0,13.218,20.00
7/18/2019,04:45:00 pm,0,13.218,20.10
7/18/2019,05:00:00 pm,0,13.221,20.20
7/18/2019,05:15:00 pm,0,13.221,20.20
7/18/2019,05:30:00 pm,0,13.218,20.30
7/18/2019,05:45:00 pm,0,13.218,20.30
7/18/2019,06:00:00 pm,0,13.218,20.40
7/18/2019,06:15:00 pm,0,13.215,20.40
7/18/2019,06:30:00 pm,0,13.218,20.50
7/18/2019,06:45:00 pm,0,13.215,20.50
7/18/2019,07:00:00 pm,0,13.218,20.60
7/18/2019,07:15:00 pm,0,13.215,20.60
7/18/2019,07:30:00 pm,0,13.218,20.70
7/18/2019,07:45:00 pm,0,13.218,20.70
7/18/2019,08:00:00 pm,0,13.215,20.70
7/18/2019,08:15:00 pm,0,13.218,20.70
7/18/2019,08:30:00 pm,0,13.215,20.80
7/18/2019,08:45:00 pm,0,13.215,20.80
7/18/2019,09:00:00 pm,0,13.215,20.80
7/18/2019,09:15:00 pm,0,13.215,20.80
7/18/2019,09:30:00 pm,0,13.215,20.80
7/18/2019,09:45:00 pm,0,13.215,20.80
7/18/2019,10:00:00 pm,0,13.215,20.80
7/18/2019,10:15:00 pm,0,13.212,20.80
7/18/2019,10:30:00 pm,0,13.215,20.80
7/18/2019,10:45:00 pm,0,13.215,20.80
7/18/2019,11:00:00 pm,0,13.215,20.80
7/18/2019,11:15:00 pm,0,13.215,20.80
7/18/2019,11:30:00 pm,0,13.212,20.70
7/18/2019,11:45:00 pm,0,13.215,20.70
7/19/2019,12:00:00 am,0,13.215,20.70
7/19/2019,12:15:00 am,0,13.215,20.70
7/19/2019,12:30:00 am,0,13.209,20.60
7/19/2019,12:45:00 am,0,13.212,20.60
7/19/2019,01:00:00 am,0,13.209,20.60
7/19/2019,01:15:00 am,0,13.209,20.50
7/19/2019,01:30:00 am,0,13.212,20.50
7/19/2019,01:45:00 am,0,13.212,20.50
7/19/2019,02:00:00 am,0,13.209,20.40
7/19/2019,02:15:00 am,0,13.212,20.40
7/19/2019,02:30:00 am,0,13.209,20.40
7/19/2019,02:45:00 am,0,13.209,20.30
7/19/2019,03:00:00 am,0,13.212,20.30
7/19/2019,03:15:00 am,0,13.215,20.30
7/19/2019,03:30:00 am,0,13.212,20.20
7/19/2019,03:45:00 am,0,13.212,20.20
7/19/2019,04:00:00 am,0,13.215,20.20
7/19/2019,04:15:00 am,0,13.212,20.10
7/19/2019,04:30:00 am,0,13.215,20.10
7/19/2019,04:45:00 am,0,13.215,20.10
7/19/2019,05:00:00 am,0,13.218,20.00
7/19/2019,05:15:00 am,0,13.218,20.00
7/19/2019,05:30:00 am,0,13.218,20.00
7/19/2019,05:45:00 am,0,13.218,19.90
7/19/2019,06:00:00 am,0,13.221,19.90
7/19/2019,06:15:00 am,0,13.221,19.90
7/19/2019,06:30:00 am,0,13.221,19.80
7/19/2019,06:45:00 am,0,13.221,19.80
7/19/2019,07:00:00 am,0,13.224,19.80
7/19/2019,07:15:00 am,0,13.227,19.70
7/19/2019,07:30:00 am,0,13.227,19.70
7/19/2019,07:45:00 am,0,13.230,19.70
7/19/2019,08:00:00 am,0,13.233,19.70
7/19/2019,08:15:00 am,0,13.230,19.60
7/19/2019,08:30:00 am,0,13.233,19.60
7/19/2019,08:45:00 am,0,13.233,19.60
7/19/2019,09:00:00 am,0,13.230,19.50
7/19/2019,09:15:00 am,0,13.233,19.50
7/19/2019,09:30:00 am,0,13.233,19.50
7/19/2019,09:45:00 am,0,13.236,19.50
7/19/2019,10:00:00 am,0,13.233,19.50
7/19/2019,10:15:00 am,0,13.236,19.50
7/19/2019,10:30:00 am,0,13.236,19.50
7/19/2019,10:45:00 am,0,13.233,19.40
7/19/2019,11:00:00 am,0,13.239,19.50
7/19/2019,11:15:00 am,0,13.236,19.50
7/19/2019,11:30:00 am,0,13.236,19.50
7/19/2019,11:45:00 am,0,13.236,19.50
7/19/2019,12:00:00 pm,0,13.236,19.50
7/19/2019,12:15:00 pm,0,13.230,19.50
7/19/2019,12:30:00 pm,0,13.230,19.50
7/19/2019,12:45:00 pm,0,13.233,19.50
7/19/2019,01:00:00 pm,0,13.233,19.60
7/19/2019,01:15:00 pm,0,13.236,19.60
7/19/2019,01:30:00 pm,0,13.236,19.60
7/19/2019,01:45:00 pm,0,13.239,19.70
7/19/2019,02:00:00 pm,0,13.233,19.70
7/19/2019,02:15:00 pm,0,13.233,19.70
7/19/2019,02:30:00 pm,0,13.239,19.80
7/19/2019,02:45:00 pm,0,13.233,19.80
7/19/2019,03:00:00 pm,0,13.233,19.90
7/19/2019,03:15:00 pm,0,13.233,19.90
7/19/2019,03:30:00 pm,0,13.236,20.00
7/19/2019,03:45:00 pm,0,13.233,20.00
7/19/2019,04:00:00 pm,0,13.230,20.00
7/19/2019,04:15:00 pm,0,13.230,20.10
7/19/2019,04:30:00 pm,0,13.230,20.10
7/19/2019,04:45:00 pm,0,13.230,20.20
7/19/2019,05:00:00 pm,0,13.227,20.20
7/19/2019,05:15:00 pm,0,13.227,20.20
7/19/2019,05:30:00 pm,0,13.227,20.30
7/19/2019,05:45:00 pm,0,13.227,20.30
7/19/2019,06:00:00 pm,0,13.221,20.40
7/19/2019,06:15:00 pm,0,13.224,20.40
7/19/2019,06:30:00 pm,0,13.218,20.40
7/19/2019,06:45:00 pm,0,13.218,20.50
7/19/2019,07:00:00 pm,0,13.218,20.50
7/19/2019,07:15:00 pm,0,13.215,20.50
7/19/2019,07:30:00 pm,0,13.212,20.50
7/19/2019,07:45:00 pm,0,13.212,20.50
7/19/2019,08:00:00 pm,0,13.212,20.50
7/19/2019,08:15:00 pm,0,13.209,20.60
7/19/2019,08:30:00 pm,0,13.209,20.60
7/19/2019,08:45:00 pm,0,13.203,20.50
7/19/2019,09:00:00 pm,0,13.203,20.50
7/19/2019,09:15:00 pm,0,13.203,20.50
7/19/2019,09:30:00 pm,0,13.203,20.50
7/19/2019,09:45:00 pm,0,13.200,20.50
7/19/2019,10:00:00 pm,0,13.200,20.50
7/19/2019,10:15:00 pm,0,13.197,20.50
7/19/2019,10:30:00 pm,0,13.197,20.50
7/19/2019,10:45:00 pm,0,13.200,20.40
7/19/2019,11:00:00 pm,0,13.197,20.40
7/19/2019,11:15:00 pm,0,13.200,20.40
7/19/2019,11:30:00 pm,0,13.197,20.30
7/19/2019,11:45:00 pm,0,13.194,20.30
7/20/2019,12:00:00 am,0,13.197,20.30
7/20/2019,12:15:00 am,0,13.197,20.20
7/20/2019,12:30:00 am,0,13.194,20.20
7/20/2019,12:45:00 am,0,13.194,20.10
7/20/2019,01:00:00 am,0,13.194,20.10
7/20/2019,01:15:00 am,0,13.194,20.00
7/20/2019,01:30:00 am,0,13.194,20.00
7/20/2019,01:45:00 am,0,13.194,19.90
7/20/2019,02:00:00 am,0,13.194,19.90
7/20/2019,02:15:00 am,0,13.191,19.80
7/20/2019,02:30:00 am,0,13.191,19.80
7/20/2019,02:45:00 am,0,13.191,19.70
7/20/2019,03:00:00 am,0,13.188,19.70
7/20/2019,03:15:00 am,0,13.188,19.60
7/20/2019,03:30:00 am,0,13.191,19.60
7/20/2019,03:45:00 am,0,13.188,19.50
7/20/2019,04:00:00 am,0,13.185,19.50
7/20/2019,04:15:00 am,0,13.185,19.40
7/20/2019,04:30:00 am,0,13.185,19.40
7/20/2019,04:45:00 am,0,13.185,19.30
7/20/2019,05:00:00 am,0,13.182,19.30
7/20/2019,05:15:00 am,0,13.182,19.30
7/20/2019,05:30:00 am,0,13.182,19.20
7/20/2019,05:45:00 am,0,13.182,19.20
7/20/2019,06:00:00 am,0,13.179,19.10
7/20/2019,06:15:00 am,0,13.179,19.10
7/20/2019,06:30:00 am,0,13.176,19.00
7/20/2019,06:45:00 am,0,13.176,19.00
7/20/2019,07:00:00 am,0,13.176,19.00
7/20/2019,07:15:00 am,0,13.173,18.90
7/20/2019,07:30:00 am,0,13.173,18.90
7/20/2019,07:45:00 am,0,13.173,18.80
7/20/2019,08:00:00 am,0,13.173,18.80
7/20/2019,08:15:00 am,0,13.173,18.80
7/20/2019,08:30:00 am,0,13.170,18.80
7/20/2019,08:45:00 am,0,13.170,18.70
7/20/2019,09:00:00 am,0,13.170,18.70
7/20/2019,09:15:00 am,0,13.167,18.70
7/20/2019,09:30:00 am,0,13.167,18.70
7/20/2019,09:45:00 am,0,13.167,18.70
7/20/2019,10:00:00 am,0,13.164,18.70
7/20/2019,10:15:00 am,0,13.164,18.70
7/20/2019,10:30:00 am,0,13.161,18.70
7/20/2019,10:45:00 am,0,13.161,18.70
7/20/2019,11:00:00 am,0,13.158,18.70
7/20/2019,11:15:00 am,0,13.155,18.70
7/20/2019,11:30:00 am,0,13.158,18.70
7/20/2019,11:45:00 am,0,13.158,18.80
7/20/2019,12:00:00 pm,0,13.155,18.80
7/20/2019,12:15:00 pm,0,13.149,18.80
7/20/2019,12:30:00 pm,0,13.149,18.90
7/20/2019,12:45:00 pm,0,13.146,18.90
7/20/2019,01:00:00 pm,0,13.146,19.00
7/20/2019,01:15:00 pm,0,13.143,19.00
7/20/2019,01:30:00 pm,0,13.140,19.10
7/20/2019,01:45:00 pm,0,13.134,19.10
7/20/2019,02:00:00 pm,0,13.137,19.20
7/20/2019,02:15:00 pm,0,13.134,19.20
7/20/2019,02:30:00 pm,0,13.131,19.30
7/20/2019,02:45:00 pm,0,13.131,19.40
7/20/2019,03:00:00 pm,0,13.125,19.40
7/20/2019,03:15:00 pm,0,13.134,19.50
7/20/2019,03:30:00 pm,0,13.122,19.60
7/20/2019,03:45:00 pm,0,13.122,19.70
7/20/2019,04:00:00 pm,0,13.119,19.70
7/20/2019,04:15:00 pm,0,13.119,19.80
7/20/2019,04:30:00 pm,0,13.116,19.90
7/20/2019,04:45:00 pm,0,13.110,19.90
7/20/2019,05:00:00 pm,0,13.107,20.00
7/20/2019,05:15:00 pm,0,13.110,20.10
7/20/2019,05:30:00 pm,0,13.107,20.10
7/20/2019,05:45:00 pm,0,13.107,20.20
7/20/2019,06:00:00 pm,0,13.104,20.30
7/20/2019,06:15:00 pm,0,13.101,20.30
7/20/2019,06:30:00 pm,0,13.098,20.40
7/20/2019,06:45:00 pm,0,13.095,20.40
7/20/2019,07:00:00 pm,0,13.092,20.40
7/20/2019,07:15:00 pm,0,13.095,20.50
7/20/2019,07:30:00 pm,0,13.089,20.50
7/20/2019,07:45:00 pm,0,13.089,20.50
7/20/2019,08:00:00 pm,0,13.086,20.50
7/20/2019,08:15:00 pm,0,13.086,20.60
7/20/2019,08:30:00 pm,0,13.083,20.60
7/20/2019,08:45:00 pm,0,13.080,20.60
7/20/2019,09:00:00 pm,0,13.080,20.60
7/20/2019,09:15:00 pm,0,13.077,20.60
7/20/2019,09:30:00 pm,0,13.077,20.60
7/20/2019,09:45:00 pm,0,13.077,20.60
7/20/2019,10:00:00 pm,0,13.077,20.60
7/20/2019,10:15:00 pm,0,13.074,20.60
7/20/2019,10:30:00 pm,0,13.071,20.60
7/20/2019,10:45:00 pm,0,13.068,20.60
7/20/2019,11:00:00 pm,0,13.068,20.60
7/20/2019,11:15:00 pm,0,13.068,20.60
7/20/2019,11:30:00 pm,0,13.065,20.50
7/20/2019,11:45:00 pm,0,13.062,20.50
7/21/2019,12:00:00 am,0,13.062,20.50
7/21/2019,12:15:00 am,0,13.062,20.50
7/21/2019,12:30:00 am,0,13.056,20.40
7/21/2019,12:45:00 am,0,13.056,20.40
7/21/2019,01:00:00 am,0,13.053,20.30
7/21/2019,01:15:00 am,0,13.056,20.30
7/21/2019,01:30:00 am,0,13.053,20.30
7/21/2019,01:45:00 am,0,13.050,20.20
7/21/2019,02:00:00 am,0,13.047,20.20
7/21/2019,02:15:00 am,0,13.047,20.20
7/21/2019,02:30:00 am,0,13.047,20.10
7/21/2019,02:45:00 am,0,13.044,20.10
7/21/2019,03:00:00 am,0,13.041,20.00
7/21/2019,03:15:00 am,0,13.041,20.00
7/21/2019,03:30:00 am,0,13.041,20.00
7/21/2019,03:45:00 am,0,13.041,19.90
7/21/2019,04:00:00 am,0,13.038,19.90
7/21/2019,04:15:00 am,0,13.035,19.80
7/21/2019,04:30:00 am,0,13.035,19.80
7/21/2019,04:45:00 am,0,13.035,19.80
7/21/2019,05:00:00 am,0,13.032,19.70
7/21/2019,05:15:00 am,0,13.032,19.70
7/21/2019,05:30:00 am,0,13.029,19.60
7/21/2019,05:45:00 am,0,13.029,19.60
7/21/2019,06:00:00 am,0,13.029,19.60
7/21/2019,06:15:00 am,0,13.026,19.50
7/21/2019,06:30:00 am,0,13.026,19.50
7/21/2019,06:45:00 am,0,13.026,19.50
7/21/2019,07:00:00 am,0,13.023,19.40
7/21/2019,07:15:00 am,0,13.026,19.40
7/21/2019,07:30:00 am,0,13.023,19.40
7/21/2019,07:45:00 am,0,13.020,19.30
7/21/2019,08:00:00 am,0,13.020,19.30
7/21/2019,08:15:00 am,0,13.020,19.30
7/21/2019,08:30:00 am,0,13.020,19.20
7/21/2019,08:45:00 am,0,13.017,19.20
7/21/2019,09:00:00 am,0,13.017,19.20
7/21/2019,09:15:00 am,0,13.017,19.20
7/21/2019,09:30:00 am,0,13.017,19.20
7/21/2019,09:45:00 am,0,13.014,19.20
7/21/2019,10:00:00 am,0,13.014,19.20
7/21/2019,10:15:00 am,0,13.011,19.20
7/21/2019,10:30:00 am,0,13.008,19.20
7/21/2019,10:45:00 am,0,13.008,19.20
7/21/2019,11:00:00 am,0,13.008,19.30
7/21/2019,11:15:00 am,0,13.008,19.30
7/21/2019,11:30:00 am,0,13.002,19.30
7/21/2019,11:45:00 am,0,13.002,19.40
7/21/2019,12:00:00 pm,0,12.999,19.40
7/21/2019,12:15:00 pm,0,12.999,19.40
7/21/2019,12:30:00 pm,0,12.996,19.50
7/21/2019,12:45:00 pm,0,12.993,19.60
7/21/2019,01:00:00 pm,0,12.993,19.60
7/21/2019,01:15:00 pm,0,12.990,19.70
7/21/2019,01:30:00 pm,0,12.990,19.70
7/21/2019,01:45:00 pm,0,12.987,19.80
7/21/2019,02:00:00 pm,0,12.984,19.90
7/21/2019,02:15:00 pm,0,12.987,20.00
7/21/2019,02:30:00 pm,0,12.981,20.00
7/21/2019,02:45:00 pm,0,12.978,20.10
7/21/2019,03:00:00 pm,0,12.975,20.20
7/21/2019,03:15:00 pm,0,12.975,20.30
7/21/2019,03:30:00 pm,0,12.972,20.30
7/21/2019,03:45:00 pm,0,12.966,20.40
7/21/2019,04:00:00 pm,0,12.963,20.50
7/21/2019,04:15:00 pm,0,12.963,20.60
7/21/2019,04:30:00 pm,0,12.963,20.70
7/21/2019,04:45:00 pm,0,12.960,20.70
7/21/2019,05:00:00 pm,0,12.960,20.80
7/21/2019,05:15:00 pm,0,12.954,20.80
7/21/2019,05:30:00 pm,0,12.954,20.90
7/21/2019,05:45:00 pm,0,12.948,21.00
7/21/2019,06:00:00 pm,0,12.945,21.00
7/21/2019,06:15:00 pm,0,12.945,21.10
7/21/2019,06:30:00 pm,0,12.942,21.10
7/21/2019,06:45:00 pm,0,12.936,21.20
7/21/2019,07:00:00 pm,0,12.936,21.20
7/21/2019,07:15:00 pm,0,12.933,21.20
7/21/2019,07:30:00 pm,0,12.933,21.30
7/21/2019,07:45:00 pm,0,12.927,21.30
7/21/2019,08:00:00 pm,0,12.930,21.30
7/21/2019,08:15:00 pm,0,12.924,21.30
7/21/2019,08:30:00 pm,0,12.924,21.30
7/21/2019,08:45:00 pm,0,12.921,21.30
7/21/2019,09:00:00 pm,0,12.921,21.30
7/21/2019,09:15:00 pm,0,12.921,21.30
7/21/2019,09:30:00 pm,0,12.921,21.30
7/21/2019,09:45:00 pm,0,12.918,21.30
7/21/2019,10:00:00 pm,0,12.915,21.30
7/21/2019,10:15:00 pm,0,12.918,21.30
7/21/2019,10:30:00 pm,0,12.915,21.30
7/21/2019,10:45:00 pm,0,12.915,21.30
7/21/2019,11:00:00 pm,0,12.912,21.20
7/21/2019,11:15:00 pm,0,12.909,21.20
7/21/2019,11:30:00 pm,0,12.909,21.20
7/21/2019,11:45:00 pm,0,12.909,21.20
7/22/2019,12:00:00 am,0,12.909,21.20
7/22/2019,12:15:00 am,0,12.906,21.10
7/22/2019,12:30:00 am,0,12.906,21.10
7/22/2019,12:45:00 am,0,12.906,21.10
7/22/2019,01:00:00 am,0,12.903,21.10
7/22/2019,01:15:00 am,0,12.903,21.00
7/22/2019,01:30:00 am,0,12.900,21.00
7/22/2019,01:45:00 am,0,12.900,21.00
7/22/2019,02:00:00 am,0,12.900,20.90
7/22/2019,02:15:00 am,0,12.897,20.90
7/22/2019,02:30:00 am,0,12.897,20.90
7/22/2019,02:45:00 am,0,12.894,20.80
7/22/2019,03:00:00 am,0,12.894,20.80
7/22/2019,03:15:00 am,0,12.891,20.80
7/22/2019,03:30:00 am,0,12.888,20.70
7/22/2019,03:45:00 am,0,12.888,20.70
7/22/2019,04:00:00 am,0,12.888,20.70
7/22/2019,04:15:00 am,0,12.888,20.70
7/22/2019,04:30:00 am,0,12.882,20.60
7/22/2019,04:45:00 am,0,12.885,20.60
7/22/2019,05:00:00 am,0,12.882,20.60
7/22/2019,05:15:00 am,0,12.882,20.50
7/22/2019,05:30:00 am,0,12.882,20.50
7/22/2019,05:45:00 am,0,12.879,20.50
7/22/2019,06:00:00 am,0,12.882,20.50
7/22/2019,06:15:00 am,0,12.879,20.40
7/22/2019,06:30:00 am,0,12.876,20.40
7/22/2019,06:45:00 am,0,12.876,20.40
7/22/2019,07:00:00 am,0,12.876,20.40
7/22/2019,07:15:00 am,0,12.873,20.30
7/22/2019,07:30:00 am,0,12.873,20.30
7/22/2019,07:45:00 am,0,12.870,20.30
7/22/2019,08:00:00 am,0,12.870,20.30
7/22/2019,08:15:00 am,0,12.870,20.30
7/22/2019,08:30:00 am,0,12.867,20.30
7/22/2019,08:45:00 am,0,12.864,20.30
7/22/2019,09:00:00 am,0,12.864,20.30
7/22/2019,09:15:00 am,0,12.864,20.30
7/22/2019,09:30:00 am,0,12.861,20.30
7/22/2019,09:45:00 am,0,12.861,20.30
7/22/2019,10:00:00 am,0,12.858,20.30
7/22/2019,10:15:00 am,0,12.855,20.30
7/22/2019,10:30:00 am,0,12.858,20.40
7/22/2019,10:45:00 am,0,12.855,20.40
7/22/2019,11:00:00 am,0,12.852,20.40
7/22/2019,11:15:00 am,0,12.852,20.50
7/22/2019,11:30:00 am,0,12.849,20.50
7/22/2019,11:45:00 am,0,12.846,20.50
7/22/2019,12:00:00 pm,0,12.846,20.60
7/22/2019,12:15:00 pm,0,12.846,20.70
7/22/2019,12:30:00 pm,0,12.846,20.70
7/22/2019,12:45:00 pm,0,12.840,20.80
7/22/2019,01:00:00 pm,0,12.840,20.90
7/22/2019,01:15:00 pm,0,12.837,20.90
7/22/2019,01:30:00 pm,0,12.834,21.00
7/22/2019,01:45:00 pm,0,12.831,21.10
7/22/2019,02:00:00 pm,0,12.828,21.10
7/22/2019,02:15:00 pm,0,12.825,21.20
7/22/2019,02:30:00 pm,0,12.825,21.30
7/22/2019,02:45:00 pm,0,12.819,21.30
7/22/2019,03:00:00 pm,0,12.819,21.40
7/22/2019,03:15:00 pm,0,12.819,21.50
7/22/2019,03:30:00 pm,0,12.813,21.60
7/22/2019,03:45:00 pm,0,12.810,21.70
7/22/2019,04:00:00 pm,0,12.807,21.80
7/22/2019,04:15:00 pm,0,12.804,21.80
7/22/2019,04:30:00 pm,0,12.804,21.90
7/22/2019,04:45:00 pm,0,12.801,22.00
7/22/2019,05:00:00 pm,0,12.798,22.10
7/22/2019,05:15:00 pm,0,12.795,22.20
7/22/2019,05:30:00 pm,0,12.795,22.30
7/22/2019,05:45:00 pm,0,12.789,22.30
7/22/2019,06:00:00 pm,0,12.792,22.40
7/22/2019,06:15:00 pm,0,12.789,22.50
7/22/2019,06:30:00 pm,0,12.786,22.50
7/22/2019,06:45:00 pm,0,12.783,22.60
7/22/2019,07:00:00 pm,0,12.780,22.60
7/22/2019,07:15:00 pm,0,12.780,22.70
