Serial_number:
2024014
Project ID:

Location:
PAd2019
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/17/2019,03:15:00 am,0,13.197,16.70
7/17/2019,03:30:00 am,0,13.197,16.70
7/17/2019,03:45:00 am,0,13.194,16.70
7/17/2019,04:00:00 am,0,13.197,16.70
7/17/2019,04:15:00 am,0,13.197,16.70
7/17/2019,04:30:00 am,0,13.197,16.70
7/17/2019,04:45:00 am,0,13.194,16.70
7/17/2019,05:00:00 am,0,13.194,16.70
7/17/2019,05:15:00 am,0,13.194,16.60
7/17/2019,05:30:00 am,0,13.191,16.60
7/17/2019,05:45:00 am,0,13.191,16.60
7/17/2019,06:00:00 am,0,13.185,16.60
7/17/2019,06:15:00 am,0,13.191,16.60
7/17/2019,06:30:00 am,0,13.185,16.60
7/17/2019,06:45:00 am,0,13.188,16.60
7/17/2019,07:00:00 am,0,13.185,16.60
7/17/2019,07:15:00 am,0,13.188,16.60
7/17/2019,07:30:00 am,0,13.185,16.60
7/17/2019,07:45:00 am,0,13.185,16.60
7/17/2019,08:00:00 am,0,13.179,16.60
7/17/2019,08:15:00 am,0,13.182,16.70
7/17/2019,08:30:00 am,0,13.182,16.70
7/17/2019,08:45:00 am,0,13.179,16.70
7/17/2019,09:00:00 am,0,13.182,16.80
7/17/2019,09:15:00 am,0,13.176,16.80
7/17/2019,09:30:00 am,0,13.179,16.90
7/17/2019,09:45:00 am,0,13.173,16.90
7/17/2019,10:00:00 am,0,13.173,16.90
7/17/2019,10:15:00 am,0,13.170,17.00
7/17/2019,10:30:00 am,0,13.170,17.00
7/17/2019,10:45:00 am,0,13.173,17.00
7/17/2019,11:00:00 am,0,13.164,17.10
7/17/2019,11:15:00 am,0,13.164,17.20
7/17/2019,11:30:00 am,0,13.161,17.20
7/17/2019,11:45:00 am,0,13.158,17.20
7/17/2019,12:00:00 pm,0,13.158,17.30
7/17/2019,12:15:00 pm,0,13.158,17.40
7/17/2019,12:30:00 pm,0,13.155,17.40
7/17/2019,12:45:00 pm,0,13.155,17.40
7/17/2019,01:00:00 pm,0,13.152,17.60
7/17/2019,01:15:00 pm,0,13.149,17.60
7/17/2019,01:30:00 pm,0,13.149,17.70
7/17/2019,01:45:00 pm,0,13.149,17.90
7/17/2019,02:00:00 pm,0,13.143,17.80
7/17/2019,02:15:00 pm,0,13.143,17.80
7/17/2019,02:30:00 pm,0,13.140,17.80
7/17/2019,02:45:00 pm,0,13.137,17.90
7/17/2019,03:00:00 pm,0,13.134,18.00
7/17/2019,03:15:00 pm,0,13.134,18.10
7/17/2019,03:30:00 pm,0,13.140,18.20
7/17/2019,03:45:00 pm,0,13.137,18.20
7/17/2019,04:00:00 pm,0,13.140,18.10
7/17/2019,04:15:00 pm,0,13.134,18.10
7/17/2019,04:30:00 pm,0,13.131,18.20
7/17/2019,04:45:00 pm,0,13.122,18.00
7/17/2019,05:00:00 pm,0,13.122,18.20
7/17/2019,05:15:00 pm,0,13.125,18.30
7/17/2019,05:30:00 pm,0,13.122,18.30
7/17/2019,05:45:00 pm,0,13.122,18.40
7/17/2019,06:00:00 pm,0,13.122,18.40
7/17/2019,06:15:00 pm,0,13.122,18.40
7/17/2019,06:30:00 pm,0,13.113,18.30
7/17/2019,06:45:00 pm,0,13.116,18.20
7/17/2019,07:00:00 pm,0,13.113,18.30
7/17/2019,07:15:00 pm,0,13.110,18.30
7/17/2019,07:30:00 pm,0,13.110,18.30
7/17/2019,07:45:00 pm,0,13.110,18.40
7/17/2019,08:00:00 pm,0,13.110,18.40
7/17/2019,08:15:00 pm,0,13.107,18.40
7/17/2019,08:30:00 pm,0,13.107,18.40
7/17/2019,08:45:00 pm,0,13.104,18.50
7/17/2019,09:00:00 pm,0,13.107,18.60
7/17/2019,09:15:00 pm,0,13.107,18.60
7/17/2019,09:30:00 pm,0,13.104,18.60
7/17/2019,09:45:00 pm,0,13.101,18.60
7/17/2019,10:00:00 pm,0,13.104,18.70
7/17/2019,10:15:00 pm,0,13.101,18.70
7/17/2019,10:30:00 pm,0,13.098,18.80
7/17/2019,10:45:00 pm,0,13.098,18.80
7/17/2019,11:00:00 pm,0,13.095,18.80
7/17/2019,11:15:00 pm,0,13.098,18.90
7/17/2019,11:30:00 pm,0,13.095,18.90
7/17/2019,11:45:00 pm,0,13.095,18.90
7/18/2019,12:00:00 am,0,13.092,18.90
7/18/2019,12:15:00 am,0,13.095,19.00
7/18/2019,12:30:00 am,0,13.092,19.00
7/18/2019,12:45:00 am,0,13.092,19.10
7/18/2019,01:00:00 am,0,13.089,19.10
7/18/2019,01:15:00 am,0,13.089,19.10
7/18/2019,01:30:00 am,0,13.089,19.10
7/18/2019,01:45:00 am,0,13.089,19.10
7/18/2019,02:00:00 am,0,13.089,19.20
7/18/2019,02:15:00 am,0,13.083,19.20
7/18/2019,02:30:00 am,0,13.083,19.20
7/18/2019,02:45:00 am,0,13.080,19.20
7/18/2019,03:00:00 am,0,13.083,19.20
7/18/2019,03:15:00 am,0,13.080,19.10
7/18/2019,03:30:00 am,0,13.077,19.10
7/18/2019,03:45:00 am,0,13.077,19.10
7/18/2019,04:00:00 am,0,13.077,19.10
7/18/2019,04:15:00 am,0,13.080,19.10
7/18/2019,04:30:00 am,0,13.074,19.10
7/18/2019,04:45:00 am,0,13.077,19.10
7/18/2019,05:00:00 am,0,13.074,19.00
7/18/2019,05:15:00 am,0,13.074,19.00
7/18/2019,05:30:00 am,0,13.071,19.00
7/18/2019,05:45:00 am,0,13.074,19.00
7/18/2019,06:00:00 am,0,13.071,18.90
7/18/2019,06:15:00 am,0,13.071,18.90
7/18/2019,06:30:00 am,0,13.071,18.90
7/18/2019,06:45:00 am,0,13.071,18.90
7/18/2019,07:00:00 am,0,13.074,18.80
7/18/2019,07:15:00 am,0,13.068,18.80
7/18/2019,07:30:00 am,0,13.071,18.80
7/18/2019,07:45:00 am,0,13.065,18.70
7/18/2019,08:00:00 am,0,13.065,18.70
7/18/2019,08:15:00 am,0,13.065,18.70
7/18/2019,08:30:00 am,0,13.068,18.70
7/18/2019,08:45:00 am,0,13.068,18.70
7/18/2019,09:00:00 am,0,13.065,18.70
7/18/2019,09:15:00 am,0,13.062,18.60
7/18/2019,09:30:00 am,0,13.059,18.60
7/18/2019,09:45:00 am,0,13.062,18.60
7/18/2019,10:00:00 am,0,13.062,18.60
7/18/2019,10:15:00 am,0,13.062,18.60
7/18/2019,10:30:00 am,0,13.059,18.60
7/18/2019,10:45:00 am,0,13.056,18.60
7/18/2019,11:00:00 am,0,13.056,18.60
7/18/2019,11:15:00 am,0,13.056,18.70
7/18/2019,11:30:00 am,0,13.050,18.70
7/18/2019,11:45:00 am,0,13.050,18.70
7/18/2019,12:00:00 pm,0,13.050,18.70
7/18/2019,12:15:00 pm,0,13.047,18.70
7/18/2019,12:30:00 pm,0,13.044,18.70
7/18/2019,12:45:00 pm,0,13.047,18.80
7/18/2019,01:00:00 pm,0,13.047,18.80
7/18/2019,01:15:00 pm,0,13.041,18.80
7/18/2019,01:30:00 pm,0,13.038,18.80
7/18/2019,01:45:00 pm,0,13.041,18.90
7/18/2019,02:00:00 pm,0,13.035,18.90
7/18/2019,02:15:00 pm,0,13.035,18.90
7/18/2019,02:30:00 pm,0,13.038,19.00
7/18/2019,02:45:00 pm,0,13.035,19.00
7/18/2019,03:00:00 pm,0,13.038,19.10
7/18/2019,03:15:00 pm,0,13.032,19.10
7/18/2019,03:30:00 pm,0,13.035,19.20
7/18/2019,03:45:00 pm,0,13.032,19.20
7/18/2019,04:00:00 pm,0,13.032,19.30
7/18/2019,04:15:00 pm,0,13.029,19.30
7/18/2019,04:30:00 pm,0,13.032,19.40
7/18/2019,04:45:00 pm,0,13.029,19.40
7/18/2019,05:00:00 pm,0,13.032,19.50
7/18/2019,05:15:00 pm,0,13.029,19.50
7/18/2019,05:30:00 pm,0,13.032,19.60
7/18/2019,05:45:00 pm,0,13.029,19.70
7/18/2019,06:00:00 pm,0,13.026,19.70
7/18/2019,06:15:00 pm,0,13.026,19.70
7/18/2019,06:30:00 pm,0,13.026,19.80
7/18/2019,06:45:00 pm,0,13.026,19.80
7/18/2019,07:00:00 pm,0,13.032,19.90
7/18/2019,07:15:00 pm,0,13.029,19.90
7/18/2019,07:30:00 pm,0,13.029,19.90
7/18/2019,07:45:00 pm,0,13.029,19.90
7/18/2019,08:00:00 pm,0,13.029,20.00
7/18/2019,08:15:00 pm,0,13.029,20.00
7/18/2019,08:30:00 pm,0,13.029,20.00
7/18/2019,08:45:00 pm,0,13.026,20.00
7/18/2019,09:00:00 pm,0,13.029,20.00
7/18/2019,09:15:00 pm,0,13.026,20.00
7/18/2019,09:30:00 pm,0,13.026,20.00
7/18/2019,09:45:00 pm,0,13.029,20.00
7/18/2019,10:00:00 pm,0,13.026,20.00
7/18/2019,10:15:00 pm,0,13.026,20.10
7/18/2019,10:30:00 pm,0,13.029,20.10
7/18/2019,10:45:00 pm,0,13.026,20.10
7/18/2019,11:00:00 pm,0,13.029,20.10
7/18/2019,11:15:00 pm,0,13.029,20.10
7/18/2019,11:30:00 pm,0,13.026,20.10
7/18/2019,11:45:00 pm,0,13.026,20.00
7/19/2019,12:00:00 am,0,13.026,20.00
7/19/2019,12:15:00 am,0,13.023,20.00
7/19/2019,12:30:00 am,0,13.023,20.00
7/19/2019,12:45:00 am,0,13.023,20.00
7/19/2019,01:00:00 am,0,13.023,20.00
7/19/2019,01:15:00 am,0,13.023,20.00
7/19/2019,01:30:00 am,0,13.023,20.00
7/19/2019,01:45:00 am,0,13.023,19.90
7/19/2019,02:00:00 am,0,13.023,19.90
7/19/2019,02:15:00 am,0,13.023,19.90
7/19/2019,02:30:00 am,0,13.023,19.80
7/19/2019,02:45:00 am,0,13.023,19.80
7/19/2019,03:00:00 am,0,13.026,19.80
7/19/2019,03:15:00 am,0,13.026,19.80
7/19/2019,03:30:00 am,0,13.026,19.70
7/19/2019,03:45:00 am,0,13.026,19.70
7/19/2019,04:00:00 am,0,13.026,19.70
7/19/2019,04:15:00 am,0,13.029,19.60
7/19/2019,04:30:00 am,0,13.029,19.60
7/19/2019,04:45:00 am,0,13.032,19.60
7/19/2019,05:00:00 am,0,13.029,19.50
7/19/2019,05:15:00 am,0,13.032,19.50
7/19/2019,05:30:00 am,0,13.032,19.50
7/19/2019,05:45:00 am,0,13.032,19.40
7/19/2019,06:00:00 am,0,13.035,19.40
7/19/2019,06:15:00 am,0,13.035,19.40
7/19/2019,06:30:00 am,0,13.035,19.30
7/19/2019,06:45:00 am,0,13.035,19.30
7/19/2019,07:00:00 am,0,13.038,19.30
7/19/2019,07:15:00 am,0,13.041,19.30
7/19/2019,07:30:00 am,0,13.041,19.20
7/19/2019,07:45:00 am,0,13.041,19.20
7/19/2019,08:00:00 am,0,13.044,19.20
7/19/2019,08:15:00 am,0,13.047,19.20
7/19/2019,08:30:00 am,0,13.047,19.20
7/19/2019,08:45:00 am,0,13.044,19.10
7/19/2019,09:00:00 am,0,13.044,19.10
7/19/2019,09:15:00 am,0,13.047,19.10
7/19/2019,09:30:00 am,0,13.047,19.10
7/19/2019,09:45:00 am,0,13.047,19.10
7/19/2019,10:00:00 am,0,13.047,19.10
7/19/2019,10:15:00 am,0,13.050,19.10
7/19/2019,10:30:00 am,0,13.047,19.00
7/19/2019,10:45:00 am,0,13.047,19.00
7/19/2019,11:00:00 am,0,13.047,19.00
7/19/2019,11:15:00 am,0,13.047,19.00
7/19/2019,11:30:00 am,0,13.047,19.00
7/19/2019,11:45:00 am,0,13.050,19.00
7/19/2019,12:00:00 pm,0,13.050,19.00
7/19/2019,12:15:00 pm,0,13.050,19.00
7/19/2019,12:30:00 pm,0,13.047,19.00
7/19/2019,12:45:00 pm,0,13.050,19.00
7/19/2019,01:00:00 pm,0,13.047,19.00
7/19/2019,01:15:00 pm,0,13.053,19.10
7/19/2019,01:30:00 pm,0,13.050,19.10
7/19/2019,01:45:00 pm,0,13.047,19.10
7/19/2019,02:00:00 pm,0,13.044,19.10
7/19/2019,02:15:00 pm,0,13.047,19.10
7/19/2019,02:30:00 pm,0,13.050,19.20
7/19/2019,02:45:00 pm,0,13.044,19.20
7/19/2019,03:00:00 pm,0,13.050,19.20
7/19/2019,03:15:00 pm,0,13.047,19.30
7/19/2019,03:30:00 pm,0,13.047,19.30
7/19/2019,03:45:00 pm,0,13.047,19.30
7/19/2019,04:00:00 pm,0,13.047,19.40
7/19/2019,04:15:00 pm,0,13.044,19.40
7/19/2019,04:30:00 pm,0,13.044,19.40
7/19/2019,04:45:00 pm,0,13.047,19.50
7/19/2019,05:00:00 pm,0,13.044,19.50
7/19/2019,05:15:00 pm,0,13.041,19.50
7/19/2019,05:30:00 pm,0,13.038,19.50
7/19/2019,05:45:00 pm,0,13.041,19.50
7/19/2019,06:00:00 pm,0,13.038,19.60
7/19/2019,06:15:00 pm,0,13.038,19.60
7/19/2019,06:30:00 pm,0,13.035,19.60
7/19/2019,06:45:00 pm,0,13.032,19.60
7/19/2019,07:00:00 pm,0,13.032,19.60
7/19/2019,07:15:00 pm,0,13.035,19.60
7/19/2019,07:30:00 pm,0,13.032,19.60
7/19/2019,07:45:00 pm,0,13.032,19.60
7/19/2019,08:00:00 pm,0,13.029,19.60
7/19/2019,08:15:00 pm,0,13.026,19.60
7/19/2019,08:30:00 pm,0,13.023,19.50
7/19/2019,08:45:00 pm,0,13.020,19.50
7/19/2019,09:00:00 pm,0,13.020,19.50
7/19/2019,09:15:00 pm,0,13.020,19.50
7/19/2019,09:30:00 pm,0,13.017,19.50
7/19/2019,09:45:00 pm,0,13.017,19.50
7/19/2019,10:00:00 pm,0,13.017,19.50
7/19/2019,10:15:00 pm,0,13.014,19.50
7/19/2019,10:30:00 pm,0,13.014,19.50
7/19/2019,10:45:00 pm,0,13.017,19.50
7/19/2019,11:00:00 pm,0,13.017,19.50
7/19/2019,11:15:00 pm,0,13.014,19.40
7/19/2019,11:30:00 pm,0,13.014,19.40
7/19/2019,11:45:00 pm,0,13.011,19.40
7/20/2019,12:00:00 am,0,13.014,19.40
7/20/2019,12:15:00 am,0,13.014,19.40
7/20/2019,12:30:00 am,0,13.014,19.40
7/20/2019,12:45:00 am,0,13.011,19.30
7/20/2019,01:00:00 am,0,13.011,19.30
7/20/2019,01:15:00 am,0,13.014,19.30
7/20/2019,01:30:00 am,0,13.011,19.30
7/20/2019,01:45:00 am,0,13.011,19.20
7/20/2019,02:00:00 am,0,13.011,19.20
7/20/2019,02:15:00 am,0,13.011,19.20
7/20/2019,02:30:00 am,0,13.011,19.20
7/20/2019,02:45:00 am,0,13.008,19.10
7/20/2019,03:00:00 am,0,13.008,19.10
7/20/2019,03:15:00 am,0,13.008,19.10
7/20/2019,03:30:00 am,0,13.008,19.10
7/20/2019,03:45:00 am,0,13.008,19.00
7/20/2019,04:00:00 am,0,13.005,19.00
7/20/2019,04:15:00 am,0,13.005,19.00
7/20/2019,04:30:00 am,0,13.002,19.00
7/20/2019,04:45:00 am,0,13.002,18.90
7/20/2019,05:00:00 am,0,13.002,18.90
7/20/2019,05:15:00 am,0,13.002,18.90
7/20/2019,05:30:00 am,0,13.002,18.90
7/20/2019,05:45:00 am,0,12.999,18.80
7/20/2019,06:00:00 am,0,12.999,18.80
7/20/2019,06:15:00 am,0,12.999,18.80
7/20/2019,06:30:00 am,0,12.996,18.80
7/20/2019,06:45:00 am,0,12.993,18.70
7/20/2019,07:00:00 am,0,12.996,18.70
7/20/2019,07:15:00 am,0,12.993,18.70
7/20/2019,07:30:00 am,0,12.993,18.70
7/20/2019,07:45:00 am,0,12.993,18.70
7/20/2019,08:00:00 am,0,12.990,18.60
7/20/2019,08:15:00 am,0,12.990,18.60
7/20/2019,08:30:00 am,0,12.990,18.60
7/20/2019,08:45:00 am,0,12.987,18.60
7/20/2019,09:00:00 am,0,12.987,18.60
7/20/2019,09:15:00 am,0,12.987,18.60
7/20/2019,09:30:00 am,0,12.987,18.60
7/20/2019,09:45:00 am,0,12.981,18.60
7/20/2019,10:00:00 am,0,12.984,18.60
7/20/2019,10:15:00 am,0,12.981,18.60
7/20/2019,10:30:00 am,0,12.981,18.60
7/20/2019,10:45:00 am,0,12.981,18.60
7/20/2019,11:00:00 am,0,12.981,18.70
7/20/2019,11:15:00 am,0,12.978,18.70
7/20/2019,11:30:00 am,0,12.978,18.70
7/20/2019,11:45:00 am,0,12.975,18.70
7/20/2019,12:00:00 pm,0,12.978,18.80
7/20/2019,12:15:00 pm,0,12.972,18.80
7/20/2019,12:30:00 pm,0,12.969,18.90
7/20/2019,12:45:00 pm,0,12.966,18.90
7/20/2019,01:00:00 pm,0,12.966,19.00
7/20/2019,01:15:00 pm,0,12.960,19.00
7/20/2019,01:30:00 pm,0,12.960,19.10
7/20/2019,01:45:00 pm,0,12.957,19.20
7/20/2019,02:00:00 pm,0,12.957,19.30
7/20/2019,02:15:00 pm,0,12.954,19.30
7/20/2019,02:30:00 pm,0,12.951,19.40
7/20/2019,02:45:00 pm,0,12.948,19.50
7/20/2019,03:00:00 pm,0,12.948,19.60
7/20/2019,03:15:00 pm,0,12.942,19.60
7/20/2019,03:30:00 pm,0,12.942,19.70
7/20/2019,03:45:00 pm,0,12.942,19.80
7/20/2019,04:00:00 pm,0,12.939,19.90
7/20/2019,04:15:00 pm,0,12.936,19.90
7/20/2019,04:30:00 pm,0,12.933,20.00
7/20/2019,04:45:00 pm,0,12.933,20.10
7/20/2019,05:00:00 pm,0,12.930,20.10
7/20/2019,05:15:00 pm,0,12.927,20.20
7/20/2019,05:30:00 pm,0,12.930,20.30
7/20/2019,05:45:00 pm,0,12.921,20.30
7/20/2019,06:00:00 pm,0,12.924,20.40
7/20/2019,06:15:00 pm,0,12.921,20.40
7/20/2019,06:30:00 pm,0,12.921,20.50
7/20/2019,06:45:00 pm,0,12.915,20.50
7/20/2019,07:00:00 pm,0,12.912,20.50
7/20/2019,07:15:00 pm,0,12.912,20.60
7/20/2019,07:30:00 pm,0,12.912,20.60
7/20/2019,07:45:00 pm,0,12.909,20.60
7/20/2019,08:00:00 pm,0,12.906,20.60
7/20/2019,08:15:00 pm,0,12.906,20.60
7/20/2019,08:30:00 pm,0,12.903,20.70
7/20/2019,08:45:00 pm,0,12.903,20.70
7/20/2019,09:00:00 pm,0,12.900,20.70
7/20/2019,09:15:00 pm,0,12.900,20.70
7/20/2019,09:30:00 pm,0,12.900,20.70
7/20/2019,09:45:00 pm,0,12.897,20.70
7/20/2019,10:00:00 pm,0,12.897,20.70
7/20/2019,10:15:00 pm,0,12.894,20.70
7/20/2019,10:30:00 pm,0,12.894,20.70
7/20/2019,10:45:00 pm,0,12.891,20.70
7/20/2019,11:00:00 pm,0,12.891,20.70
7/20/2019,11:15:00 pm,0,12.888,20.70
7/20/2019,11:30:00 pm,0,12.888,20.70
7/20/2019,11:45:00 pm,0,12.885,20.70
7/21/2019,12:00:00 am,0,12.882,20.60
7/21/2019,12:15:00 am,0,12.882,20.60
7/21/2019,12:30:00 am,0,12.879,20.50
7/21/2019,12:45:00 am,0,12.879,20.50
7/21/2019,01:00:00 am,0,12.879,20.40
7/21/2019,01:15:00 am,0,12.876,20.30
7/21/2019,01:30:00 am,0,12.876,20.30
7/21/2019,01:45:00 am,0,12.873,20.20
7/21/2019,02:00:00 am,0,12.873,20.10
7/21/2019,02:15:00 am,0,12.870,20.10
7/21/2019,02:30:00 am,0,12.870,20.00
7/21/2019,02:45:00 am,0,12.867,19.90
7/21/2019,03:00:00 am,0,12.867,19.90
7/21/2019,03:15:00 am,0,12.864,19.80
7/21/2019,03:30:00 am,0,12.864,19.80
7/21/2019,03:45:00 am,0,12.864,19.70
7/21/2019,04:00:00 am,0,12.861,19.70
7/21/2019,04:15:00 am,0,12.858,19.60
7/21/2019,04:30:00 am,0,12.858,19.60
7/21/2019,04:45:00 am,0,12.858,19.60
7/21/2019,05:00:00 am,0,12.855,19.50
7/21/2019,05:15:00 am,0,12.858,19.50
7/21/2019,05:30:00 am,0,12.855,19.50
7/21/2019,05:45:00 am,0,12.855,19.40
7/21/2019,06:00:00 am,0,12.849,19.40
7/21/2019,06:15:00 am,0,12.852,19.40
7/21/2019,06:30:00 am,0,12.849,19.40
7/21/2019,06:45:00 am,0,12.849,19.30
7/21/2019,07:00:00 am,0,12.846,19.30
7/21/2019,07:15:00 am,0,12.846,19.30
7/21/2019,07:30:00 am,0,12.846,19.30
7/21/2019,07:45:00 am,0,12.846,19.20
7/21/2019,08:00:00 am,0,12.846,19.20
7/21/2019,08:15:00 am,0,12.846,19.20
7/21/2019,08:30:00 am,0,12.843,19.20
7/21/2019,08:45:00 am,0,12.843,19.20
7/21/2019,09:00:00 am,0,12.840,19.20
7/21/2019,09:15:00 am,0,12.837,19.20
7/21/2019,09:30:00 am,0,12.834,19.10
7/21/2019,09:45:00 am,0,12.834,19.10
7/21/2019,10:00:00 am,0,12.840,19.20
7/21/2019,10:15:00 am,0,12.834,19.20
7/21/2019,10:30:00 am,0,12.831,19.20
7/21/2019,10:45:00 am,0,12.834,19.20
7/21/2019,11:00:00 am,0,12.831,19.20
7/21/2019,11:15:00 am,0,12.828,19.20
7/21/2019,11:30:00 am,0,12.828,19.30
7/21/2019,11:45:00 am,0,12.825,19.30
7/21/2019,12:00:00 pm,0,12.825,19.40
7/21/2019,12:15:00 pm,0,12.822,19.40
7/21/2019,12:30:00 pm,0,12.822,19.50
7/21/2019,12:45:00 pm,0,12.819,19.50
7/21/2019,01:00:00 pm,0,12.816,19.60
7/21/2019,01:15:00 pm,0,12.813,19.70
7/21/2019,01:30:00 pm,0,12.810,19.80
7/21/2019,01:45:00 pm,0,12.810,19.90
7/21/2019,02:00:00 pm,0,12.810,20.00
7/21/2019,02:15:00 pm,0,12.807,20.10
7/21/2019,02:30:00 pm,0,12.804,20.20
7/21/2019,02:45:00 pm,0,12.804,20.30
7/21/2019,03:00:00 pm,0,12.798,20.40
7/21/2019,03:15:00 pm,0,12.795,20.50
7/21/2019,03:30:00 pm,0,12.792,20.70
7/21/2019,03:45:00 pm,0,12.792,20.80
7/21/2019,04:00:00 pm,0,12.789,20.90
7/21/2019,04:15:00 pm,0,12.786,21.00
7/21/2019,04:30:00 pm,0,12.786,21.10
7/21/2019,04:45:00 pm,0,12.783,21.20
7/21/2019,05:00:00 pm,0,12.780,21.40
7/21/2019,05:15:00 pm,0,12.777,21.50
7/21/2019,05:30:00 pm,0,12.777,21.50
7/21/2019,05:45:00 pm,0,12.771,21.60
7/21/2019,06:00:00 pm,0,12.771,21.70
7/21/2019,06:15:00 pm,0,12.768,21.80
7/21/2019,06:30:00 pm,0,12.765,21.90
7/21/2019,06:45:00 pm,0,12.762,22.00
7/21/2019,07:00:00 pm,0,12.759,22.00
7/21/2019,07:15:00 pm,0,12.759,22.10
7/21/2019,07:30:00 pm,0,12.759,22.10
7/21/2019,07:45:00 pm,0,12.753,22.20
7/21/2019,08:00:00 pm,0,12.753,22.20
7/21/2019,08:15:00 pm,0,12.750,22.20
7/21/2019,08:30:00 pm,0,12.750,22.30
7/21/2019,08:45:00 pm,0,12.750,22.30
7/21/2019,09:00:00 pm,0,12.744,22.30
7/21/2019,09:15:00 pm,0,12.744,22.20
7/21/2019,09:30:00 pm,0,12.744,22.20
7/21/2019,09:45:00 pm,0,12.744,22.20
7/21/2019,10:00:00 pm,0,12.741,22.10
7/21/2019,10:15:00 pm,0,12.741,22.10
7/21/2019,10:30:00 pm,0,12.741,22.10
7/21/2019,10:45:00 pm,0,12.738,22.00
7/21/2019,11:00:00 pm,0,12.738,22.00
7/21/2019,11:15:00 pm,0,12.738,22.00
7/21/2019,11:30:00 pm,0,12.735,21.90
7/21/2019,11:45:00 pm,0,12.732,21.80
7/22/2019,12:00:00 am,0,12.735,21.80
7/22/2019,12:15:00 am,0,12.732,21.70
7/22/2019,12:30:00 am,0,12.732,21.70
7/22/2019,12:45:00 am,0,12.732,21.60
7/22/2019,01:00:00 am,0,12.729,21.60
7/22/2019,01:15:00 am,0,12.729,21.50
7/22/2019,01:30:00 am,0,12.726,21.50
7/22/2019,01:45:00 am,0,12.726,21.40
7/22/2019,02:00:00 am,0,12.726,21.40
7/22/2019,02:15:00 am,0,12.720,21.30
7/22/2019,02:30:00 am,0,12.723,21.30
7/22/2019,02:45:00 am,0,12.720,21.20
7/22/2019,03:00:00 am,0,12.720,21.20
7/22/2019,03:15:00 am,0,12.717,21.10
7/22/2019,03:30:00 am,0,12.717,21.00
7/22/2019,03:45:00 am,0,12.717,20.90
7/22/2019,04:00:00 am,0,12.714,20.90
7/22/2019,04:15:00 am,0,12.714,20.80
7/22/2019,04:30:00 am,0,12.711,20.70
7/22/2019,04:45:00 am,0,12.711,20.70
7/22/2019,05:00:00 am,0,12.711,20.60
7/22/2019,05:15:00 am,0,12.708,20.60
7/22/2019,05:30:00 am,0,12.705,20.50
7/22/2019,05:45:00 am,0,12.708,20.50
7/22/2019,06:00:00 am,0,12.705,20.50
7/22/2019,06:15:00 am,0,12.702,20.50
7/22/2019,06:30:00 am,0,12.705,20.50
7/22/2019,06:45:00 am,0,12.705,20.50
7/22/2019,07:00:00 am,0,12.702,20.50
7/22/2019,07:15:00 am,0,12.699,20.50
7/22/2019,07:30:00 am,0,12.699,20.50
7/22/2019,07:45:00 am,0,12.696,20.50
7/22/2019,08:00:00 am,0,12.696,20.50
7/22/2019,08:15:00 am,0,12.696,20.50
7/22/2019,08:30:00 am,0,12.696,20.50
7/22/2019,08:45:00 am,0,12.693,20.50
7/22/2019,09:00:00 am,0,12.693,20.50
7/22/2019,09:15:00 am,0,12.690,20.40
7/22/2019,09:30:00 am,0,12.684,20.40
7/22/2019,09:45:00 am,0,12.687,20.40
7/22/2019,10:00:00 am,0,12.687,20.40
7/22/2019,10:15:00 am,0,12.681,20.40
7/22/2019,10:30:00 am,0,12.678,20.50
7/22/2019,10:45:00 am,0,12.681,20.50
7/22/2019,11:00:00 am,0,12.681,20.50
7/22/2019,11:15:00 am,0,12.678,20.50
7/22/2019,11:30:00 am,0,12.678,20.60
7/22/2019,11:45:00 am,0,12.675,20.60
7/22/2019,12:00:00 pm,0,12.672,20.70
7/22/2019,12:15:00 pm,0,12.672,20.70
7/22/2019,12:30:00 pm,0,12.669,20.80
7/22/2019,12:45:00 pm,0,12.666,20.80
7/22/2019,01:00:00 pm,0,12.660,20.90
7/22/2019,01:15:00 pm,0,12.660,20.90
7/22/2019,01:30:00 pm,0,12.657,21.00
7/22/2019,01:45:00 pm,0,12.657,21.10
7/22/2019,02:00:00 pm,0,12.654,21.10
7/22/2019,02:15:00 pm,0,12.651,21.20
7/22/2019,02:30:00 pm,0,12.651,21.30
7/22/2019,02:45:00 pm,0,12.648,21.30
7/22/2019,03:00:00 pm,0,12.645,21.40
7/22/2019,03:15:00 pm,0,12.642,21.40
7/22/2019,03:30:00 pm,0,12.639,21.50
7/22/2019,03:45:00 pm,0,12.633,21.60
7/22/2019,04:00:00 pm,0,12.633,21.60
7/22/2019,04:15:00 pm,0,12.630,21.70
7/22/2019,04:30:00 pm,0,12.627,21.80
7/22/2019,04:45:00 pm,0,12.624,21.90
7/22/2019,05:00:00 pm,0,12.624,22.10
7/22/2019,05:15:00 pm,0,12.624,22.10
7/22/2019,05:30:00 pm,0,12.621,22.30
7/22/2019,05:45:00 pm,0,12.618,22.30
7/22/2019,06:00:00 pm,0,12.615,22.40
7/22/2019,06:15:00 pm,0,12.612,22.50
7/22/2019,06:30:00 pm,0,12.612,22.60
7/22/2019,06:45:00 pm,0,12.609,22.70
7/22/2019,07:00:00 pm,0,12.606,22.80
7/22/2019,07:15:00 pm,0,12.606,22.80
